Sitio 0
0.029210, 0.002859, -1
0.020447, 0.002897, -1
0.296531, 0.002926, -1
0.207572, 0.002946, -1
0.118603, 0.002956, -1
0.078325, 0.002976, -1
0.054827, 0.002997, -1
0.033460, 0.003027, -1
0.023422, 0.003066, -1
0.157743, 0.003153, -1
0.110420, 0.003199, -1
0.077294, 0.003355, -1
0.049082, 0.003475, -1
0.034358, 0.003509, -1
0.024050, 0.003607, -1
0.072555, 0.003765, -1
0.050788, 0.003914, -1
0.035552, 0.004031, -1
0.024886, 0.004102, 0
0.267300, 0.004204, -1
0.187110, 0.004208, -1
0.130977, 0.004346, -1
0.103559, 0.004523, -1
0.072491, 0.004575, -1
0.045341, 0.004596, -1
0.024883, 0.004683, -1
0.094633, 0.004719, -1
0.076870, 0.004831, -1
0.053809, 0.004951, -1
0.037666, 0.005037, -1
0.083755, 0.005087, -1
0.058629, 0.005138, -1
0.041040, 0.005299, -1
0.081469, 0.005361, -1
0.067516, 0.005576, -1
0.047261, 0.005631, -1
0.043430, 0.005823, -1
0.117377, 0.005881, -1
0.082164, 0.006146, -1
0.057515, 0.006208, -1
0.034872, 0.006368, -1
0.106557, 0.006532, -1
0.074590, 0.006833, -1
0.053446, 0.007033, 0
0.181238, 0.007276, -1
0.126867, 0.007453, -1
0.109722, 0.007760, -1
0.076805, 0.007837, -1
0.053764, 0.008082, 0
0.108481, 0.008218, -1
0.070565, 0.008278, -1
0.136125, 0.008662, -1
0.094437, 0.008933, -1
0.093260, 0.009022, -1
0.065282, 0.009112, -1
0.079698, 0.009120, -1
0.107952, 0.009212, -1
0.075566, 0.009387, 1
0.075573, 0.004319, -1
0.052901, 0.004515, -1
0.040591, 0.004560, -1
0.084984, 0.004656, -1
0.059489, 0.004768, -1
0.050376, 0.004816, -1
0.035263, 0.004825, -1
0.093317, 0.004845, -1
0.065322, 0.004949, -1
0.045725, 0.005032, -1
0.032008, 0.005228, -1
0.361743, 0.005374, -1
0.273006, 0.005435, -1
0.191104, 0.005467, -1
0.133773, 0.005552, -1
0.100015, 0.005595, -1
0.070011, 0.005703, -1
0.072227, 0.005811, -1
0.039595, 0.005914, 1
0.123754, 0.003934, -1
0.086628, 0.004075, -1
0.060639, 0.004116, -1
0.059285, 0.004126, -1
0.041499, 0.004185, -1
0.029413, 0.004342, -1
0.099987, 0.004554, -1
0.069991, 0.004728, -1
0.048994, 0.004880, -1
0.034296, 0.005015, -1
0.034831, 0.005169, -1
0.026852, 0.005191, 0
0.100918, 0.005243, -1
0.070642, 0.005321, -1
0.048238, 0.005503, -1
0.221390, 0.005758, -1
0.145704, 0.005858, -1
0.115122, 0.005931, -1
0.099053, 0.006180, -1
0.069337, 0.006341, -1
0.046754, 0.006414, -1
0.098000, 0.006683, -1
0.068600, 0.007017, -1
0.148726, 0.007087, -1
0.145725, 0.007158, -1
0.113756, 0.007387, -1
0.079629, 0.007551, -1
0.077865, 0.007742, -1
0.072146, 0.008035, -1
0.099989, 0.008150, -1
0.093225, 0.008258, -1
0.088657, 0.008602, -1
0.114957, 0.008732, -1
0.112692, 0.008820, -1
0.078884, 0.008909, -1
0.228056, 0.009354, -1

Sitio 38
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.525000, 0.475000, -1
0.367500, 0.479750, 1
0.405397, 0.448068, 1
0.436189, 0.429159, 0
0.423322, 0.441742, 1
0.481320, 0.420576, 1
0.512219, 0.396510, 1
0.546622, 0.326201, 1
0.580767, 0.298870, 1
0.596357, 0.269832, 0
0.560006, 0.273586, 1
0.580846, 0.254168, -1
0.361942, 0.256710, 1
1.000000, 0.206621, 0
0.968552, 0.212132, 1
0.983732, 0.163704, -1
0.827382, 0.168003, -1
0.699992, 0.174624, -1
0.602291, 0.182132, 1
0.931570, 0.152017, -1
0.652099, 0.158634, -1
0.538342, 0.164535, 1
0.811097, 0.098491, -1
0.771533, 0.101835, -1
0.540073, 0.102853, -1
0.378051, 0.105045, 1
0.413688, 0.075367, -1
0.289582, 0.077191, 1
0.298751, 0.043242, -1
0.179779, 0.043674, 1
0.272197, 0.034685, -1
0.190538, 0.036032, -1
0.208239, 0.036732, -1
0.181176, 0.037099, 0
0.292368, 0.038030, -1
0.215434, 0.038543, -1
0.330231, 0.040017, -1
0.183261, 0.041107, 1
0.501986, 0.031944, -1
0.351390, 0.032082, -1
0.245973, 0.032230, -1
0.204027, 0.033185, -1
0.308030, 0.033750, -1
0.165134, 0.034059, -1
0.363842, 0.035721, -1
0.254689, 0.036079, -1
0.244905, 0.036755, -1
0.210420, 0.036942, 1
0.218537, 0.025827, 1
0.224646, 0.000000, -1
0.146160, 0.000000, -1
0.102312, 0.000000, -1
0.071618, 0.000000, -1
0.050133, 0.000000, -1
0.042136, 0.000000, -1
0.029495, 0.000000, -1
0.028795, 0.000000, -1
0.020157, 0.000000, -1
0.017374, 0.000000, -1
0.012162, 0.000000, -1
0.008513, 0.000000, -1
0.008182, 0.000000, -1
0.005203, 0.000000, -1
0.004800, 0.000000, -1
0.003360, 0.000000, -1
0.002352, 0.000000, -1
0.001951, 0.000000, -1
0.001366, 0.000000, -1
0.000956, 0.000000, -1
0.000669, 0.000000, -1
0.000468, 0.000000, -1
0.000328, 0.000000, -1
0.000230, 0.000000, -1
0.000161, 0.000000, -1
0.000112, 0.000000, -1
0.000079, 0.000000, -1
0.000055, 0.000000, -1
0.000034, 0.000000, -1
0.000024, 0.000000, -1
0.000017, 0.000000, -1
0.000012, 0.000000, -1
0.000012, 0.000000, -1
0.000008, 0.000000, -1
0.000004, 0.000000, -1
0.000003, 0.000000, -1
0.000002, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1

Sitio 39
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.525000, 0.475000, 1
0.537063, 0.448750, 1
0.594148, 0.408578, 1
0.619216, 0.383475, 1
0.620600, 0.368447, 1
0.645326, 0.297157, 1
0.658933, 0.233155, 1
0.692811, 0.200209, 1
0.719153, 0.181595, 1
0.749947, 0.136879, 0
0.746207, 0.140086, 1
0.752658, 0.067994, -1
0.632110, 0.068052, -1
0.442477, 0.068700, 1
0.473604, 0.025824, -1
0.442268, 0.026082, -1
0.309588, 0.027033, -1
0.216711, 0.028102, 1
0.233367, 0.018070, -1
0.163357, 0.018181, -1
0.133007, 0.018363, 1
0.143037, 0.005337, -1
0.092602, 0.005466, -1
0.064822, 0.005697, -1
0.045375, 0.005754, -1
0.031763, 0.005916, 1
0.032627, 0.004259, -1
0.022839, 0.004415, 1
0.023012, 0.002464, -1
0.016109, 0.002544, -1
0.011276, 0.002566, 1
0.012690, 0.000947, -1
0.006393, 0.000951, -1
0.004475, 0.000961, 1
0.048107, 0.000737, -1
0.033675, 0.000753, -1
0.027020, 0.000764, -1
0.018914, 0.000771, -1
0.017430, 0.000796, -1
0.012201, 0.000829, -1
0.011042, 0.000838, -1
0.007729, 0.000852, -1
0.004451, 0.000879, -1
0.157155, 0.000888, -1
0.081096, 0.000918, -1
0.068219, 0.000929, -1
0.047753, 0.000939, -1
0.033427, 0.000968, -1
0.023399, 0.000978, -1
0.016379, 0.000997, -1
0.011466, 0.001007, -1
0.006005, 0.001054, 1
0.154675, 0.000754, -1
0.108273, 0.000761, -1
0.056335, 0.000798, -1
0.039435, 0.000806, -1
0.034918, 0.000807, -1
0.024443, 0.000807, -1
0.017110, 0.000841, -1
0.016934, 0.000842, -1
0.011854, 0.000850, -1
0.083805, 0.000891, -1
0.058663, 0.000909, -1
0.048898, 0.000953, -1
0.034229, 0.001000, -1
0.024351, 0.001032, -1
0.014034, 0.001059, -1
0.009824, 0.001067, -1
0.166945, 0.001078, -1
0.116861, 0.001095, -1
0.081803, 0.001146, -1
0.047650, 0.001196, -1
0.033355, 0.001247, -1
0.023349, 0.001257, -1
0.022738, 0.001283, -1
0.015916, 0.001286, -1
0.011141, 0.001299, -1
0.087713, 0.001312, -1
0.061399, 0.001325, -1
0.046475, 0.001330, -1
0.025526, 0.001364, -1
0.019249, 0.001427, -1
0.018923, 0.001438, -1
0.011563, 0.001474, -1
0.008094, 0.001538, -1
0.506366, 0.001575, -1
0.354457, 0.001584, -1
0.248120, 0.001621, -1
0.173684, 0.001664, -1
0.121579, 0.001687, -1
0.096886, 0.001689, -1
0.053052, 0.001726, -1
0.041478, 0.001742, -1
0.029035, 0.001793, -1
0.047600, 0.001830, -1
0.033320, 0.001860, -1
0.028621, 0.001893, -1
0.020807, 0.001916, -1
0.019379, 0.001977, -1
0.013566, 0.002057, -1
0.089932, 0.002144, -1
0.062952, 0.002197, -1
0.041545, 0.002230, -1
0.029082, 0.002312, -1
0.020357, 0.002411, -1
0.014250, 0.002433, 0
0.307486, 0.002470, -1
0.154761, 0.002537, -1
0.108333, 0.002580, -1
0.092683, 0.002702, -1
0.064878, 0.002721, -1
0.050516, 0.002844, -1
0.035361, 0.002963, -1
0.029816, 0.003036, -1
0.105244, 0.003085, -1
0.093201, 0.003211, -1
0.051118, 0.003279, -1
0.036783, 0.003401, -1
0.025005, 0.003435, -1
0.108939, 0.003529, -1
0.079754, 0.003565, -1
0.052342, 0.003599, -1
0.027780, 0.003615, -1
0.063596, 0.003737, -1
0.044517, 0.003891, -1
0.031162, 0.004001, -1
0.133497, 0.004162, -1
0.093448, 0.004266, -1
0.065413, 0.004458, -1
0.045789, 0.004582, -1
0.035505, 0.004713, -1
0.089674, 0.004752, -1
0.062772, 0.004871, -1
0.043940, 0.005069, 1
0.046561, 0.002872, -1
0.032593, 0.002901, -1
0.022815, 0.002930, -1
0.155311, 0.002985, -1
0.151805, 0.003110, -1
0.106264, 0.003141, -1
0.074384, 0.003255, -1
0.057097, 0.003287, -1
0.055114, 0.003435, -1
0.038580, 0.003523, -1
0.024869, 0.003550, -1
0.097287, 0.003655, -1
0.064761, 0.003830, -1
0.050608, 0.004021, -1
0.043946, 0.004080, -1
0.041224, 0.004263, -1
0.032765, 0.004424, -1
0.267255, 0.004522, -1
0.187078, 0.004565, -1
0.130955, 0.004610, -1
0.082253, 0.004612, -1
0.057577, 0.004813, -1
0.040304, 0.004861, -1
0.229872, 0.005087, -1
0.204413, 0.005107, -1
0.143089, 0.005205, -1
0.101146, 0.005257, -1
0.089934, 0.005494, -1
0.062954, 0.005559, -1
0.044068, 0.005805, -1
0.302552, 0.006081, -1
0.211786, 0.006298, -1
0.148250, 0.006346, -1
0.076383, 0.006409, -1
0.053468, 0.006727, -1
0.389633, 0.006773, -1
0.272743, 0.006840, -1
0.190920, 0.006908, -1
0.133644, 0.006978, -1
0.093551, 0.007326, -1
0.152580, 0.007399, -1
0.106806, 0.007529, -1
0.074764, 0.007727, -1
0.064032, 0.007795, -1
0.186171, 0.007856, -1
0.130320, 0.007935, -1
0.081939, 0.008014, -1
0.091760, 0.008095, -1
0.064232, 0.008251, 1
0.117851, 0.007727, -1
0.082496, 0.007732, -1
0.055839, 0.007816, -1
0.396336, 0.008103, -1
0.241962, 0.008450, -1
0.169373, 0.008665, -1
0.096124, 0.008751, -1
0.067287, 0.009175, 1
0.069044, 0.001338, -1
0.043909, 0.001342, -1
0.030737, 0.001344, -1
0.021516, 0.001345, -1
0.015061, 0.001364, -1
0.202042, 0.001431, -1
0.141429, 0.001488, -1

Sitio 40
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.525000, 0.441470, 0
0.523804, 0.462128, 1
0.548453, 0.415178, 0
0.546222, 0.415813, 0
0.497788, 0.428542, 1
0.640566, 0.389427, 1
0.666316, 0.301082, -1
0.466421, 0.305337, 1
0.499158, 0.304273, -1
0.295699, 0.319115, 1
0.712230, 0.318104, -1
0.498561, 0.321285, 1
0.812233, 0.296357, 0
0.805841, 0.302192, 1
0.833542, 0.238246, 1
0.838274, 0.196569, 1
0.847337, 0.091151, -1
0.593136, 0.094287, 1
0.610321, 0.070199, -1
0.439452, 0.070738, 1
0.475329, 0.048765, -1
0.332730, 0.050292, -1
0.232911, 0.052455, -1
0.293750, 0.052980, 0
0.288612, 0.053761, -1
0.202028, 0.054761, -1
0.344693, 0.056764, -1
0.241285, 0.057331, 1
0.241880, 0.049126, 1
0.256059, 0.014518, -1
0.179241, 0.014770, -1
0.125469, 0.015219, -1
0.087828, 0.015371, -1
0.282732, 0.015525, -1
0.197912, 0.016160, -1
0.138539, 0.016584, -1
0.367453, 0.017035, -1
0.257217, 0.017722, -1
0.230362, 0.018044, -1
0.159407, 0.018534, -1
0.099060, 0.019422, -1
0.118120, 0.019809, -1
0.117789, 0.020209, 0
0.115847, 0.021009, -1
0.081093, 0.021736, 1
0.215187, 0.014118, -1
0.150631, 0.014186, -1
0.368250, 0.014534, -1
0.257775, 0.014970, -1
0.180442, 0.015623, -1
0.126310, 0.016214, -1
0.120908, 0.016476, -1
0.117812, 0.016794, -1
0.382468, 0.016871, -1
0.267728, 0.017196, -1
0.187409, 0.017727, -1
0.121716, 0.017967, -1
0.090607, 0.018758, -1
0.591970, 0.019106, -1
0.414379, 0.019297, -1
0.290065, 0.020035, -1
0.203046, 0.020236, -1
0.210432, 0.021123, -1
0.147302, 0.021617, -1
0.299216, 0.021833, -1
0.209451, 0.021929, -1
0.187325, 0.022148, -1
0.252246, 0.023156, -1
0.176573, 0.023928, -1
0.292831, 0.024065, -1
0.237194, 0.024461, -1
0.440187, 0.025644, -1
0.308131, 0.026835, -1
0.215692, 0.027088, -1
0.187646, 0.027559, 1
0.197311, 0.007886, -1
0.138118, 0.008099, -1
0.096682, 0.008247, -1
0.126669, 0.008476, -1
0.088668, 0.008561, -1
0.045616, 0.008646, 1
0.624410, 0.008406, -1
0.463789, 0.008608, -1
0.324652, 0.008695, -1
0.227257, 0.008793, -1
0.159080, 0.008881, -1
0.111356, 0.009057, -1
0.077949, 0.009444, -1
0.054564, 0.009835, -1
0.358854, 0.010215, -1
0.289591, 0.010528, -1
0.202714, 0.010584, -1
0.141900, 0.010735, -1
0.217600, 0.010842, -1
0.185038, 0.010951, -1
0.129527, 0.011130, -1
0.111864, 0.011241, -1
0.239913, 0.011684, -1
0.169569, 0.011893, -1
0.118698, 0.012311, -1
0.083089, 0.012865, -1
0.082676, 0.012896, -1
0.231123, 0.012928, -1
0.159129, 0.013026, -1
0.087883, 0.013295, -1
0.422916, 0.013446, -1
0.257884, 0.013580, -1
0.180519, 0.013716, -1
0.126363, 0.013853, -1
0.137466, 0.014116, -1
0.096226, 0.014502, -1
0.139858, 0.014648, -1
0.097900, 0.014929, -1
0.475037, 0.015054, -1
0.332526, 0.015108, -1
0.232768, 0.015137, -1
0.162938, 0.015265, -1
0.114056, 0.015448, -1
0.301971, 0.016094, -1
0.270014, 0.016135, -1
0.189010, 0.016387, -1
0.134808, 0.016551, -1
0.204398, 0.017236, -1
0.143079, 0.017919, -1
0.404216, 0.018631, -1
0.358088, 0.019327, -1
0.250662, 0.020225, -1
0.175463, 0.020666, -1
0.323406, 0.020903, -1
0.204233, 0.020974, -1
0.142963, 0.021878, 1
0.168180, 0.015471, -1
0.175576, 0.015494, -1
0.223152, 0.015570, -1
0.196765, 0.015943, -1
0.300552, 0.016576, -1
0.210386, 0.016742, -1
0.189476, 0.017252, -1
0.132633, 0.017424, -1
0.272760, 0.017666, -1
0.221088, 0.018034, -1
0.142547, 0.018810, -1
0.246018, 0.019152, -1
0.158658, 0.019343, -1
0.111061, 0.019414, 1
0.299855, 0.013861, -1
0.215326, 0.014460, -1
0.114021, 0.015126, -1
0.240927, 0.015258, -1
0.137583, 0.015812, -1
0.210397, 0.016061, -1
0.147278, 0.016221, -1
0.119116, 0.016473, -1
0.190132, 0.016894, -1
0.342046, 0.017063, -1
0.197342, 0.017453, -1
0.138139, 0.017628, 1
0.166768, 0.008153, -1
0.116737, 0.008236, -1
0.081716, 0.008318, -1
0.248526, 0.008410, -1
0.239417, 0.008440, -1
0.167592, 0.008649, -1
0.117314, 0.008735, -1
0.082120, 0.009161, -1
0.298022, 0.009306, -1
0.202898, 0.009399, -1
0.142028, 0.009642, -1
0.139456, 0.010041, -1
0.097620, 0.010158, -1
0.125085, 0.010493, -1
0.069301, 0.010897, 1
0.164852, 0.001845, -1
0.115396, 0.001863, -1
0.087684, 0.001913, -1
0.061379, 0.001971, -1
0.042965, 0.002041, -1
0.030076, 0.002067, -1
0.021053, 0.002121, -1
0.014737, 0.002187, -1
0.322981, 0.002277, -1
0.226086, 0.002300, -1
0.158260, 0.002348, -1
0.110782, 0.002391, -1
0.077548, 0.002482, -1
0.049556, 0.002583, -1
0.031003, 0.002606, -1
0.021702, 0.002632, -1
0.073260, 0.002747, -1
0.051282, 0.002847, -1
0.033612, 0.002876, -1
0.075630, 0.002940, -1
0.062133, 0.002985, -1
0.056488, 0.002998, -1
0.124326, 0.003078, -1
0.087028, 0.003218, -1
0.060920, 0.003284, -1
0.047044, 0.003414, -1

Sitio 41
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.568519, 0.470237, 1
0.635778, 0.441812, 0
0.616096, 0.446230, -1
0.431267, 0.450692, 0
0.398731, 0.472878, -1
0.486131, 0.494401, 0
1.000000, 0.495796, 1
1.000000, 0.374987, 1
1.000000, 0.324987, 0
0.981407, 0.329495, 1
1.000000, 0.239794, 1
1.000000, 0.189794, 0
0.990767, 0.192676, -1
0.986761, 0.200716, 0
0.970866, 0.202723, -1
0.679606, 0.208639, 1
0.735634, 0.144100, -1
0.678190, 0.148026, -1
0.474733, 0.153455, 0
0.899080, 0.159740, -1
0.629356, 0.162622, -1
0.811193, 0.164219, 0
1.000000, 0.168760, 0
0.957947, 0.173024, -1
0.740657, 0.180142, 0
1.000000, 0.181944, 0
0.995763, 0.183763, -1
0.697034, 0.185174, 0
0.933823, 0.192800, -1
0.653676, 0.202436, -1
0.766537, 0.205870, 0
1.000000, 0.211724, -1
0.737507, 0.216251, -1
1.000000, 0.218413, 0
1.000000, 0.226743, 1
1.000000, 0.223218, -1
0.825009, 0.223455, 0
1.000000, 0.226963, 1
1.000000, 0.209594, 0
1.000000, 0.214960, -1
0.700000, 0.223812, 0
1.000000, 0.233111, 0
1.000000, 0.244357, -1
0.769285, 0.248807, 1
0.803679, 0.158952, -1
0.882249, 0.161571, -1
0.755272, 0.162120, -1
0.676808, 0.168824, -1
0.779380, 0.175161, -1
0.609337, 0.176602, -1
0.903387, 0.180057, -1
0.910420, 0.188959, 1
1.000000, 0.143438, -1
0.700000, 0.144519, -1
0.766147, 0.149518, -1
0.862556, 0.155351, -1
0.741543, 0.156905, 0
1.000000, 0.157544, -1
0.700000, 0.159120, 1
0.974469, 0.149408, -1
0.532541, 0.150902, 0
0.912279, 0.154756, 1
1.000000, 0.109143, -1
0.763662, 0.114335, -1
0.790986, 0.119905, -1
0.792279, 0.120573, 1
1.000000, 0.080959, -1
0.730500, 0.083053, -1
0.610911, 0.084421, 0
0.916933, 0.085371, -1
0.641853, 0.088371, -1
0.843271, 0.092689, -1
0.759101, 0.096609, -1
0.758595, 0.101235, 0
0.952909, 0.102296, -1
0.915464, 0.107393, -1
0.977915, 0.110787, -1
0.849864, 0.111943, -1
0.735029, 0.117443, -1
0.733947, 0.120033, -1
0.915231, 0.122739, -1
0.640662, 0.125166, 0
0.875083, 0.127432, -1
0.637725, 0.128706, -1
0.792065, 0.133073, -1
0.650508, 0.135518, -1
0.857119, 0.138732, 0
0.995748, 0.144627, -1
0.701275, 0.146074, -1
0.714290, 0.150780, -1
0.695798, 0.152607, -1
0.794763, 0.157678, -1
0.856666, 0.163901, -1
0.999285, 0.166780, -1
0.841262, 0.168751, -1
0.787510, 0.175132, -1
0.652720, 0.177810, -1
0.759431, 0.179588, 0
1.000000, 0.183814, -1
0.696752, 0.187088, 0
0.964866, 0.196035, 0
1.000000, 0.197996, -1
0.973675, 0.201773, -1
0.728242, 0.203791, 0
0.959529, 0.205479, -1
0.669565, 0.215196, -1
0.538258, 0.219085, 0
0.763888, 0.229724, 0
0.850928, 0.231340, 0
0.982203, 0.233653, -1
0.742313, 0.234201, 0
0.917107, 0.236748, 1
1.000000, 0.131360, -1
0.700000, 0.133986, 1
0.870831, 0.095009, -1
0.635547, 0.098464, -1
0.637839, 0.099139, 1
0.714347, 0.062795, -1
0.500043, 0.063423, -1
0.479824, 0.066126, -1
0.579066, 0.068811, -1
0.639637, 0.069499, -1
0.664957, 0.070577, -1
0.481820, 0.073048, -1
0.506676, 0.076266, 0
0.696995, 0.076780, -1
0.491660, 0.080215, -1
0.654488, 0.084176, -1
0.506546, 0.087699, -1
0.567584, 0.090011, 1
0.693720, 0.043714, -1
0.485604, 0.044152, -1
0.339923, 0.045687, -1
0.409456, 0.047304, -1
0.419941, 0.047777, -1
0.352988, 0.048312, -1
0.392244, 0.050143, -1
0.329294, 0.051887, -1
0.462498, 0.052193, -1
0.426251, 0.053504, -1
0.350049, 0.053869, 0
0.594450, 0.054792, -1
0.416115, 0.055911, 1
0.495798, 0.038453, -1
0.446676, 0.039984, -1
0.312673, 0.041531, -1
0.261489, 0.042280, -1
0.387789, 0.043446, -1
0.271452, 0.044881, -1
0.311626, 0.046122, -1
0.469781, 0.047922, -1
0.381514, 0.049783, 1
0.547623, 0.003174, -1
0.361403, 0.003247, -1
0.355436, 0.003397, -1
0.180613, 0.003431, -1
0.126429, 0.003547, -1
0.088500, 0.003670, -1
0.061950, 0.003806, -1
0.043365, 0.003903, -1
0.027685, 0.003942, -1
0.166000, 0.004138, -1
0.116200, 0.004325, -1
0.081340, 0.004367, -1
0.044479, 0.004529, -1
0.031135, 0.004544, 1
0.183495, 0.000660, -1
0.128447, 0.000663, -1
0.089913, 0.000670, -1
0.062939, 0.000696, -1
0.037349, 0.000703, -1
0.025941, 0.000734, -1
0.020922, 0.000757, -1
0.019452, 0.000764, -1
0.013616, 0.000788, -1
0.009532, 0.000803, -1
0.005346, 0.000811, 0
0.157176, 0.000842, -1
0.110023, 0.000867, -1
0.077016, 0.000873, -1
0.053911, 0.000882, -1
0.037738, 0.000908, -1
0.037734, 0.000920, -1
0.026414, 0.000953, -1
0.019333, 0.000958, -1
0.013533, 0.000966, -1
0.009473, 0.001011, -1
0.124423, 0.001021, -1
0.075351, 0.001031, -1
0.042049, 0.001041, -1
0.032850, 0.001077, -1
0.022995, 0.001092, -1
0.016097, 0.001125, -1
0.092262, 0.001160, -1
0.064583, 0.001190, -1
0.052648, 0.001202, -1
0.036853, 0.001250, -1
0.025797, 0.001265, -1

Sitio 42
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.525000, 0.475000, -1
0.367500, 0.496861, 1
0.389109, 0.455494, 0
0.362702, 0.472892, 1
0.374731, 0.467454, -1
0.262312, 0.472672, 1
0.286525, 0.459556, 1
0.744198, 0.456845, -1
0.571743, 0.477385, -1
0.555804, 0.482159, 0
0.859806, 0.500590, 1
0.893816, 0.485969, -1
0.720532, 0.493926, -1
0.635873, 0.498865, 0
1.000000, 0.500561, 0
1.000000, 0.506125, -1
0.812851, 0.508804, 1
0.881544, 0.447757, 1
1.000000, 0.403680, 1
1.000000, 0.349488, 1
1.000000, 0.321581, 1
1.000000, 0.271581, 1
1.000000, 0.221581, 1
1.000000, 0.177840, -1
0.924604, 0.179258, -1
0.681996, 0.181050, 1
0.793115, 0.146951, -1
0.555180, 0.150084, -1
0.757183, 0.153862, 1
0.779959, 0.137325, 1
0.802891, 0.061798, -1
0.465409, 0.062416, -1
0.302796, 0.064796, 1
0.311986, 0.049656, -1
0.218390, 0.051957, -1
0.628823, 0.053658, -1
0.440176, 0.055085, 1
0.456047, 0.000000, -1
0.240724, 0.000000, -1
0.168507, 0.000000, -1
0.095779, 0.000000, -1
0.061573, 0.000000, -1
0.043101, 0.000000, -1
0.030171, 0.000000, -1
0.015477, 0.000000, -1
0.010728, 0.000000, -1
0.006472, 0.000000, -1
0.004530, 0.000000, -1
0.004323, 0.000000, -1
0.003026, 0.000000, -1
0.002118, 0.000000, -1
0.002055, 0.000000, -1
0.001439, 0.000000, -1
0.001007, 0.000000, -1
0.000705, 0.000000, -1
